id;name;uic;lat;lon;country
10475;Épinac la Garenne;epinac-la-garenne;46.986004;4.533727;FR
10476;Épinac Hauts des Champs;epinac-hauts-des-champs;46.985932;4.519281;FR
10477;Épinac Quartier Dinay;epinac-quartier-dinay;46.998958;4.497078;FR
10478;Autun Lycée technique;autun-lycee-technique;46.928761;4.22012;FR
10479;Les Huichards;les-huichards;46.5825508386991;5.27094841003418;FR
10480;La Chapelle-Glain;la-chapelle-glain;47.625865;-1.180175;FR
10496;Belfort – Montbéliard TGV;belfort-montbeliard-tgv;47.585937;6.897687;FR
10497;La Voulte Cité;la-voulte-cite;44.81457;4.793147;FR
10498;Besançon-Franche-Comté TGV;besancon-franche-comte-tgv;47.307361058531725;5.953195095062256;FR
10499;Montauban Gare Routière;montauban-gare-routiere;43.997756;1.339455;FR
10500;Louviers Porte de l’eau;louviers-porte-de-leau;49.215736460009175;1.1718195676803587;FR
10501;Montauban Prax;montauban-prax;;;FR
10504;Vieille-Brioude;vieille-brioude;45.265891;3.401500;FR
10505;Toulouse Argoulets;toulouse-argoulets;43.624821;1.477026;FR
10506;Châtel-Guyon Office de Tourisme;chatel-guyon-office-de-tourisme;45.896206;3.058561;FR
10507;Beauvais-sur-Tescou;beauvais-sur-tescou;43.913141;1.567053;FR
10508;Neuvy-sur-Loire;neuvy-sur-loire;47.52339559503612;2.88166344165802;FR
10509;Myennes;myennes;47.44731077210423;2.9325610399246216;FR
10510;Poix-Terron;poix-terron;49.649985;4.636294;FR
10511;Ribeauvillé Gare Routière;ribeauville-gare-routiere;48.192105;7.325714;FR
10512;St-Nauphary;st-nauphary;43.964325;1.429293;FR
10513;Aubenas Gare Routière;aubenas-gare-routiere;44.6113183;4.4081105;FR
10514;Aire de covoiturage 45;aire-de-covoiturage-45;45.409341;1.580321;FR
10515;Vieux Thann Zone Industrielle;vieux-thann-zone-industrielle;47.8020615;7.1326428;FR
10516;Villefranche-de-Lauragais CPAM;villefranche-de-lauragais-cpam;43.400441;1.715618;FR
10518;Pau Bosquet Halte;pau-bosquet-halte;;;FR
10519;Barbâtre;barbatre;46.935871;-2.166274;FR
10520;La Guérinière;la-gueriniere;46.969878;-2.238655;FR
10521;Les Cabannes Centre;les-cabannes-centre;42.783278;1.691014;FR
10526;Cloyes Centre;cloyes-centre;47.9975107867748;1.23014688491821;FR
10527;St-Florent-sur-Cher Bus;st-florent-sur-cher-bus;46.99205781250841;2.25244402885437;FR
10528;Uzel Aire de covoiturage (Berlouze);uzel-aire-de-covoiturage-berlouze;48.271138;-2.786080;FR
10529;Uzel Centre;uzel-centre;48.280199;-2.808733;FR
10530;Mont Meurthe le Mont;mont-meurthe-le-mont;48.542064;6.460133;FR
10531;La Motte;la-motte;;;FR
10532;Malemort-sur-Corrèze;malemort-sur-correze;;;FR
10533;Niederbronn;niederbronn;;;FR
10534;Neufchâteau;neufchateau;;;FR
10535;Montastruc;montastruc;;;FR
10536;Pons;pons;;;FR
10537;Roville aux Chênes;roville-aux-chenes;;;FR
10538;Romorantin;romorantin;;;FR
10539;Remiremont;remiremont;;;FR
10540;Reignac;reignac;;;FR
10541;Saulxures;saulxures;;;FR
10542;Saint-Mihiel;saint-mihiel;48.892499;5.540762;FR
10543;Toul;toul;;;FR
10545;Decize Lycée;decize-lycee;46.827812;3.427236;FR
10546;La Bresse Claudel;la-bresse-claudel;48.007583;6.88588;FR
10547;Imphy Square Lamartine;imphy-square-lamartine;46.905506;3.283768;FR
10548;Imphy le Grand Vernay;imphy-le-grand-vernay;46.894989;3.294726;FR
10549;Hôpital Kerio;hopital-kerio;48.087354;-2.913583;FR
10550;Le Bosquet;le-bosquet;43.5515285;6.9816599;FR
10551;Laroquebrou;laroquebrou;;;FR
10552;Lauterbourg;lauterbourg;;;FR
10553;La Frayère;la-frayere;43.5581088;6.9720902;FR
10554;Labruguière;labruguiere;;;FR
10555;La Bresse Honeck;la-bresse-honeck;;;FR
10556;Mauriac;mauriac;;;FR
10557;Mantes la Jolie;mantes-la-jolie;;;FR
10558;Lycée Henri Sellier;lycee-henri-sellier;48.91646;2.51504;FR
10559;Luzy Ville;luzy-ville;46.796161;3.958759;FR
10560;Luzy Premaude;luzy-premaude;;;FR
10561;Lutterbach;lutterbach;47.7582136;7.276994;FR
10562;Lunery;lunery;;;FR
10563;Louviers;louviers;;;FR
10564;Loures;loures;;;FR
10565;Longwy Car;longwy-car;;;FR
10566;Longeville-sur-Mogne Mairie;longeville-sur-mogne-mairie;;;FR
10567;Lezoux;lezoux;45.82742;3.38142;FR
10568;Nevers Mouesse ANPE;nevers-mouesse-anpe;46.980422;3.182046;FR
10569;Mulhouse Musées;mulhouse-musees;47.750185;7.2984302;FR
10570;Morlaix;morlaix;;;FR
10571;Montauban;montauban;;;FR
10572;Montastruc;montastruc;;;FR
10573;Montargis;montargis;;;FR
10574;Mirande;mirande;;;FR
10575;Meursault;meursault;;;FR
10576;Meulan;meulan;;;FR
10577;Metz Car;metz-car;;;FR
10578;Pontgibaud;pontgibaud;;;FR
10579;Pierrefitte-sur-Aire;pierrefitte-sur-aire;48.898271;5.330324;FR
10580;Peyruis Péage;peyruis-peage;43.987985;5.942669;FR
10581;Petit Flez D985;petit-flez-d985;47.353025;3.635813;FR
10582;Perreuil;perreuil;;;FR
10583;Paulhaguet;paulhaguet;;;FR
10584;Beauvais Gare Routière;beauvais-gare-routiere;49.42757697567287;2.0830947160720825;FR
10585;Saint-Berain;saint-berain;;;FR
10586;Rougemont Chanteloup;rougemont-chanteloup;48.930895;2.515020;FR
10587;Remise à Jorelle;remise-a-jorelle;48.893170;2.487751;FR
10588;Pregilbert;pregilbert;;;FR
10589;Pougues les Eaux Mairie;pougues-les-eaux-mairie;;;FR
10590;Sougy Bif N81-D262;sougy-bif-n81-d262;46.848748;3.389571;FR
10591;Saint-Pierre le Moutier Monument aux Morts;saint-pierre-le-moutier-monument-aux-morts;;;FR
10592;Saint-Paul les Durance CEA ITER;saint-paul-les-durance-cea-iter;;;FR
10593;Saint-Ouen le Port des Bois;saint-ouen-le-port-des-bois;46.884471;3.305657;FR
10594;Saint-Ouen Arrêt des Cars;saint-ouen-arret-des-cars;;;FR
10595;Saint-Lye;saint-lye;;;FR
10596;Saint Germain-lès-Arlay;saint-germain-les-arlay;;;FR
10597;Tannay Place de l’Église;tannay-place-de-leglise;47.367327;3.606966;FR
10598;Villiers Abribus;villiers-abribus;47.411859;3.574138;FR
10599;Aix-en-Provence Gare Routière;aix-en-provence-gare-routiere;;;FR
10600;Amiens Gare Routière;amiens-gare-routiere;49.891965;2.308762;FR
10601;Ax-les-Thermes;ax-les-thermes;;;FR
10602;Aulnat Aéroport;aulnat-aeroport;45.7920571;3.1614332;FR
10603;Auch ZA de Lamothe;auch-za-de-lamothe;43.6656946799256;0.5941468477249146;FR
10604;Anzeling;anzeling;;;FR
10605;Amiens;amiens;49.894144;2.296565;FR
10606;Albias;albias;;;FR
10607;Aire-sur-l’Adour;aire-sur-ladour;;;FR
10608;Béziers;beziers;;;FR
10609;Bénestroff;benestroff;;;FR
10610;Belfort – Montbéliard;belfort-montbeliard;;;FR
10611;Barisey-la-Côte;barisey-la-cote;;;FR
10612;Castres;castres;;;FR
10613;Castelnaudary;castelnaudary;;;FR
10614;Carcassonne;carcassonne;;;FR
10615;Brouvelieures;brouvelieures;;;FR
10616;Guémar Poste;guemar-poste;48.188626;7.395443;FR
10617;Gosselming;gosselming;;;FR
10618;Gerbéviller Lo;gerbeviller-lo;;;FR
10619;Foix;foix;;;FR
10620;Distroff;distroff;;;FR
10621;Keskastel;keskastel;;;FR
10622;Igney Centre;igney-centre;;;FR
10623;Gundershoffen;gundershoffen;;;FR
10624;Les Cabannes;les-cabannes;;;FR
10625;Le Deschaux;le-deschaux;;;FR
10626;Lavilledieu;lavilledieu;;;FR
10627;Lavelanet;lavelanet;;;FR
10628;Moulet Marcenat;moulet-marcenat;45.880808;2.998639;FR
10629;Metzervisse;metzervisse;;;FR
10630;Poix-Terron;poix-terron;49.6500011;4.6365346;FR
10631;Planainseau;planainseau;;;FR
10632;Pamiers;pamiers;;;FR
10633;Saint-Flour;saint-flour;;;FR
10634;Rupt Moselle;rupt-moselle;;;FR
10635;Riom;riom;;;FR
10636;Réhon;rehon;;;FR
10637;Réchicourt;rechicourt;;;FR
10638;Reichshoffen;reichshoffen;;;FR
10639;Sisteron;sisteron;;;FR
10640;Sellières;sellieres;;;FR
10641;Schweighouse;schweighouse;;;FR
10642;Schopperten;schopperten;;;FR
10643;Sarrewerden;sarrewerden;;;FR
10644;Sarre Union;sarre-union;;;FR
10645;Saléchan;salechan;;;FR
10646;Saint-Sauve;saint-sauve;;;FR
10647;St Ouen l’Aumône Liesse;st-ouen-laumone-liesse;49.0338707;2.1279345;FR
10648;Saint-Jean les Longuyon;saint-jean-les-longuyon;;;FR
10649;Saint-Jean de Monts;saint-jean-de-monts;;;FR
10650;Triel;triel;48.979173;2.004091;FR
10651;Tournon;tournon;;;FR
10652;Toulon;toulon;;;FR
10653;Td Tu Stac Chalon-sur-Saône Gare;td-tu-stac-chalon-sur-saone-gare;;;FR
10654;Td Com Ritmx 2 Gare;td-com-ritmx-2-gare;;;FR
10655;Td Bur Bouligny Gare;td-bur-bouligny-gare;;;FR
10656;Tassenières;tassenieres;;;FR
10657;Ussel;ussel;;;FR
10658;Vougeot;vougeot;;;FR
10659;Villers le Rond;villers-le-rond;49.46807;5.477909;FR
10660;Villeneuve de Berg;villeneuve-de-berg;;;FR
10661;Villefranche-sur-Cher;villefranche-sur-cher;;;FR
10662;Villefranche Lauragais;villefranche-lauragais;;;FR
10663;Villefranche-de-Rouergue;villefranche-de-rouergue;;;FR
10664;Vernet d’Ariège;vernet-dariege;;;FR
10665;Saint-Maurice;saint-maurice;;;FR
10666;Lérouville Centre;lerouville-centre;48.791685;5.541884;FR
10667;Mattaincourt;mattaincourt;;;FR
10668;Carhaix-Plouguer;carhaix-plouguer;48.2765;-3.5716;FR
10669;Audun-le-Roman;audun-le-roman;;;FR
10671;Ancenis;ancenis;;;FR
10672;Barbezieux;barbezieux;;;FR
10673;Châtillon-sur-Seine;chatillon-sur-seine;;;FR
10674;Chantenay Saint-Imbert Bourg;chantenay-saint-imbert-bourg;46.741228;3.157865;FR
10675;Brioude;brioude;;;FR
10676;Cornimont;cornimont;;;FR
10677;Conflans;conflans;;;FR
10678;Fresse;fresse;;;FR
10679;Dompaire;dompaire;;;FR
10680;Dommartin;dommartin;;;FR
10681;La Bresse;la-bresse;;;FR
10682;Jonzac;jonzac;;;FR
10683;Issoire;issoire;;;FR
10684;Igney – Avricourt;igney-avricourt;;;FR
10685;Hœnheim-Tram;hoenheim-tram;48.6285976;7.7581387;FR
10686;Hielle;hielle;;;FR
10687;Le Thillot;le-thillot;;;FR
10688;Aube;aube;;;FR
10689;Ambert;ambert;;;FR
10690;Bourges;bourges;;;FR
10691;Bort-les-Orgues-Ville;bort-les-orgues-ville;45.400855;2.498497;FR
10692;Bois d’Oingt;bois-doingt;;;FR
10693;Blesme;blesme;;;FR
10694;Bessay;bessay;;;FR
10695;Bayard Route d’Eurville;bayard-route-deurville;48.553858;5.076747;FR
10696;Barbotan-les-termes;barbotan-les-termes;43.9476844710159;-0.0462339073419571;FR
10697;Chatillon Lycée;chatillon-lycee;47.850146;4.560946;FR
10698;Châteauneuf Lamontgie;chateauneuf-lamontgie;45.964677;2.873464;FR
10699;Champagnole;champagnole;;;FR
10700;Bussang;bussang;;;FR
10701;Brétigny;bretigny;;;FR
10702;Bretenoux – Biars;bretenoux-biars;;;FR
10703;Daubech;daubech;45.602169;2.292465;FR
10704;Daguerre;daguerre;;;FR
10705;Courçay la Promenade;courcay-la-promenade;47.237720;0.872681;FR
10706;Cormery;cormery;;;FR
10707;Corgoloin;corgoloin;;;FR
10708;Cloyes;cloyes;;;FR
10709;Clermont les Cezeaux;clermont-les-cezeaux;;;FR
10710;Gramat;gramat;;;FR
10711;Gargenville;gargenville;;;FR
10712;Ermont – Eaubonne;ermont-eaubonne;48.98032;2.27176;FR
10713;Eloy;eloy;;;FR
10714;Dunieres;dunieres;;;FR
10715;Juvisy-sur-Orge;juvisy-sur-orge;;;FR
10716;Guiscriff;guiscriff;;;FR
10717;Guéret;gueret;;;FR
10718;Les 4 Routes de Saignes Gare;les-4-routes-de-saignes-gare;45.33865;2.479305;FR
10719;Le Breuil-sur-Couze;le-breuil-sur-couze;;;FR
10720;Lanobre;lanobre;45.441756;2.533636;FR
10721;Mareil Marly;mareil-marly;48.8807466;2.0790676;FR
10722;Mairie;mairie;;;FR
10723;Noisy le Roi;noisy-le-roi;48.8415189;2.0618388;FR
10724;Musées Gare;musees-gare;;;FR
10725;Montmorillon;montmorillon;;;FR
10726;Porte Haute;porte-haute;;;FR
10727;Pontmort;pontmort;;;FR
10728;Pont-du-Château;pont-du-chateau;;;FR
10729;Plaintel;plaintel;;;FR
10730;Nonant;nonant;;;FR
10731;St-Florent-sur-Cher;st-florent-sur-cher;;;FR
10732;Ste-Christie;ste-christie;;;FR
10733;Ruffec;ruffec;;;FR
10734;Rochefort-Montagne;rochefort-montagne;45.684204;2.804634;FR
10735;République;republique;;;FR
10736;Rennes;rennes;;;FR
10737;Quintin;quintin;;;FR
10738;Puy-Guillaume;puy-guillaume;;;FR
10739;Prayssac;prayssac;;;FR
10740;Porte Jeune;porte-jeune;;;FR
10741;Saint-Girons;saint-girons;;;FR
10742;Saint-Germain-en-Laye;saint-germain-en-laye;;;FR
10743;Saint-Germain-en-Laye Bel-Air-Fourqueux;saint-germain-en-laye-bel-air-fourqueux;48.89494;2.07050;FR
10744;Touzac;touzac;;;FR
10745;Tour Nessel;tour-nessel;;;FR
10746;Thann Centre;thann-centre;47.8099229;7.101046;FR
10747;Tauves;tauves;45.56089;2.620697;FR
10748;Mulhouse Zu-Rhein;mulhouse-zu-rhein;47.7434965;7.3170514;FR
10750;Beard Bourg;beard-bourg;46.857998;3.34093;FR
10751;Cercy la Tour les Brunettes;cercy-la-tour-les-brunettes;;;FR
10752;Carrières-sous-Poissy;carrieres-sous-poissy;48.941464;2.032209;FR
10753;Carmaux;carmaux;;;FR
10754;Cuzy Bureau de Tabac;cuzy-bureau-de-tabac;47.344018;3.643175;FR
10755;Courçay;courcay;;;FR
10756;Coulommiers;coulommiers;;;FR
10757;Cosne-sur-Loire Sud;cosne-sur-loire-sud;;;FR
10758;Clamecy Hôpital;clamecy-hopital;47.453003;3.51017;FR
10759;Druy Parigny Dardault;druy-parigny-dardault;;;FR
10760;Dornach Gare;dornach-gare;47.746402;7.309066;FR
10761;Dennevy;dennevy;;;FR
10762;Decize Ville;decize-ville;46.844667;3.494754;FR
10763;Vernet d’Ariège Abri Bus;vernet-dariege-abri-bus;43.188179;1.602147;FR
10764;Vatimont;vatimont;;;FR
10765;Varilhes;varilhes;;;FR
10766;Metzervisse Centre;metzervisse-centre;;;FR
10767;Mérignac-Arlac;merignac-arlac;44.8265601;-0.6261402;FR
10768;Pussay Château d’Eau;pussay-chateau-deau;;;FR
10769;Villefranche-de-Rouergue GR;villefranche-de-rouergue-gr;44.309925;1.974013;FR
10785;La Bresse le Lispach;la-bresse-le-lispach;;;FR
10786;Mulhouse Gare Routière;mulhouse-gare-routiere;47.7421;7.3428;FR
10787;Pontchâteau;pontchateau;;;FR
10788;Porte Puymorens Station;porte-puymorens-station;;;FR
10789;Uzel;uzel;;;FR
10790;CEM Centre d’Exploitation et de Maintenance;cem-centre-dexploitation-et-de-maintenance;;;FR
10791;Decize Café Bel Aire;decize-cafe-bel-aire;46.848883;3.511636;FR
10792;Kassel;kassel;;;FR
10793;Saint-Leger des Vignes Rue des Valettes;saint-leger-des-vignes-rue-des-valettes;;;FR
10794;Saint-Germain-en-Laye Grande Ceinture;saint-germain-en-laye-grande-ceinture;48.9032098;2.0733132;FR
10795;Toul Gare Routière;toul-gare-routiere;;;FR
10799;Aéroport-Lyon-Saint-Exupéry;aeroport-lyon-saint-exupery;;;FR
10800;Loudéac Aire de covoiturage;loudeac-aire-de-covoiturage;48.1975290000;-2.7532450000;FR
10994;Apach (fr);apach-fr;49.460465;6.368318;FR
11740;Forbach (fr);forbach-fr;49.214089;6.94431;FR
16788;Annonay;annonay;;;FR
16789;Ste-Florine Lycée Claude Favard;ste-florine-lycee-claude-favard;45.398347;3.321154;FR
16790;Bantzenheim;bantzenheim;47.8109675;7.5038675;FR
16791;Bertren;bertren;;;FR
16792;Blazy;blazy;;;FR
16793;Bienville;bienville;48.585194;5.038822;FR
16794;La-Croix-St-Bonnet;la-croix-st-bonnet;45.924981;3.503869;FR
16795;Bénodet;benodet;;;FR
16796;Luxembourg Thor;luxembourg-thor;;;FR
16797;Baud;baud;47.87552633883873;-3.0192500352859497;FR
16798;St-Louis (Moselle);st-louis-moselle;48.723853;7.187783;FR
16799;Henridorff;henridorff;48.732815;7.212207;FR
16800;Danne-et-Quatre-Vents;danne-et-quatre-vents;;;FR
16801;Froissy RN;froissy-rn;49.544649;2.12522;FR
16802;Beaupuy;beaupuy;;;FR
16803;Brétigny BA 217;bretigny-ba-217;;;FR
16804;Brunoy Wittl;brunoy-wittl;48.701128;2.491432;FR
16805;Bar-sur-Aube Hôtel de Ville;bar-sur-aube-hotel-de-ville;48.233338469137564;4.706193208694458;FR
16806;Blesme Centre;blesme-centre;48.719799;4.776058;FR
16807;Abrest – Les Dollots;abrest-les-dollots;46.072161;3.469953;FR
16808;Villiers-sur-Marne Beauséjour;villiers-sur-marne-beausejour;48.827022;2.535317;FR
16809;Bettembourg Frontière;bettembourg-frontiere;;;FR
16810;Bretenoux – Biars Croisement;bretenoux-biars-croisement;;;FR
16811;Bourges Aéroport;bourges-aeroport;47.036299;2.316807;FR
16812;Balazuc RD;balazuc-rd;44.504164;4.381719;FR
16813;Chomérac;chomerac;44.703499;4.660070;FR
16814;Calais Terminal;calais-terminal;;;FR
16815;Cormenon les Charmilles;cormenon-les-charmilles;47.968534;0.894309;FR
16816;CERN Blandonnet;cern-blandonnet;;;FR
16817;La Cluses et Mijoux;la-cluses-et-mijoux;;;FR
16818;La Ferté-Gaucher;la-ferte-gaucher;;;FR
16819;La Ferté-Gaucher Centre;la-ferte-gaucher-centre;;;FR
16820;Corgoloin Transco;corgoloin-transco;;;FR
16821;Jouy-sur-Morin Monument;jouy-sur-morin-monument;48.79067;3.277467;FR
16822;Jouy-sur-Morin Eustache Lenoir;jouy-sur-morin-eustache-lenoir;48.794787;3.273628;FR
16823;Jouy-sur-Morin Champgoulin;jouy-sur-morin-champgoulin;48.798005;3.254616;FR
16824;Coulommiers Gare;coulommiers-gare;;;FR
16825;Corbeil Essonnes A Croizat;corbeil-essonnes-a-croizat;48.606391;2.466001;FR
16826;Damville Place de la Halle;damville-place-de-la-halle;48.899457;1.061086;FR
16827;Devecey;devecey;47.365304;6.065813;FR
16828;Dore l’Église;dore-leglise;45.384765;3.751746;FR
16831;Habas;habas;43.572486;-0.925529;FR
16832;Viviez la Boudie;viviez-la-boudie;44.560823;2.223346;FR
16833;Dracy Saint-Loup;dracy-saint-loup;47.006203;4.351408;FR
16834;Dracy Saint-Loup Mairie;dracy-saint-loup-mairie;;;FR
16835;Drancy Centre;drancy-centre;48.923863;2.445785;FR
16836;Draveil Église;draveil-eglise;48.687132;2.406466;FR
16837;Nonant Centre;nonant-centre;48.705299;0.223516;FR
16838;Aube Centre RN 26;aube-centre-rn-26;48.749193;0.557771;FR
16839;Durdat-Larequille;durdat-larequille;46.252700;2.704692;FR
16840;Agen Université;agen-universite;44.208733;0.628238;FR
16841;Epinay-sous-Sénart;epinay-sous-senart;48.696031;2.507531;FR
16842;Gennevilliers les Grésillons;gennevilliers-les-gresillons;48.919188;2.308115;FR
16843;Erquelinnes;erquelinnes;;;FR
16844;Etampes Croix de Vernailles;etampes-croix-de-vernailles;;;FR
16846;Sainte-Eugénie-de-Villeneuve;sainte-eugenie-de-villeneuve;45.137543;3.604036;FR
16847;Montmorillon Lycée Professionnel Agricole Jean-Marie Bouloux;montmorillon-lycee-professionnel-agricole-jean-marie-bouloux;;;FR
16848;Eyrein;eyrein;45.345239;1.939764;FR
16849;Fouesnant Beg Meil;fouesnant-beg-meil;;;FR
16850;Villiers-sur-Marne Friedberg;villiers-sur-marne-friedberg;48.830357;2.539839;FR
16851;Fourchette de Bry;fourchette-de-bry;;;FR
16852;Charles-de-Gaulle Friedland;charles-de-gaulle-friedland;48.873946;2.298065;FR
16853;Clermont Dollet;clermont-dollet;;;FR
16854;Fret Centre;fret-centre;;;FR
16855;La Ferté-Gaucher;la-ferte-gaucher;;;FR
16856;Fouesnant Centre;fouesnant-centre;;;FR
16857;Cambes Village;cambes-village;44.673332;1.955351;FR
16858;Feniers;feniers;45.26679;2.760794;FR
16859;Ceint-d’Eau Village;ceint-deau-village;44.670131;1.989510;FR
16860;Fouesnant;fouesnant;;;FR
16861;L’Hôpital Village;lhopital-village;44.74860770355844;1.7983514070510864;FR
16862;Le Bourg;le-bourg;44.717433;1.828019;FR
16863;Livernon Gendarmerie;livernon-gendarmerie;44.679687;1.887015;FR
16864;Rudelle Mairie;rudelle-mairie;44.727626;1.809465;FR
16865;Thémines;themines;44.738579379613576;1.827780604362488;FR
16866;Ste-Christie Casteljaloux;ste-christie-casteljaloux;;;FR
16867;Fix;fix;45.143279;3.664362;FR
16868;Espère;espere;44.50802931766069;1.376187801361084;FR
16869;Lignareix;lignareix;45.620839;2.28566;FR
16870;Petit-Laval;petit-laval;45.643861;2.255168;FR
16871;Blazac;blazac;44.504856;1.115795;FR
16872;Espère;espere;;;FR
16873;La Châtre;la-chatre;;;FR
16874;Félines la Remise;felines-la-remise;45.3094546654857;4.74196672483231;FR
16875;Fontanieres Mairie;fontanieres-mairie;46.120703;2.498201;FR
16876;Foyer des Bruyeres;foyer-des-bruyeres;48.981448;2.555741;FR
16877;Pierre Buffiere Champ de Foire;pierre-buffiere-champ-de-foire;;;FR
16878;Ajain;ajain;46.183286;2.013727;FR
16879;Civray le Grand Entrevin;civray-le-grand-entrevin;46.990508;2.149500;FR
16880;Labastide;labastide;;;FR
16881;Wisembach;wisembach;;;FR
16882;Freyssenet;freyssenet;45.129354;3.752915;FR
16883;Gemaingoutte;gemaingoutte;;;FR
16884;Le Giron Bertrimoutier;le-giron-bertrimoutier;;;FR
16885;Lahitte;lahitte;;;FR
16886;Avensac;avensac;;;FR
16887;Gimat;gimat;43.849785;0.937943;FR
16888;Bourret;bourret;43.945205;1.16733;FR
16889;Saint Sauvy;saint-sauvy;;;FR
16891;Atlb Paris Nord;atlb-paris-nord;;;FR
16892;Anos PN;anos-pn;42.885206;0.625127;FR
16893;Bagiry;bagiry;42.977705;0.632579;FR
16894;Bertren Abri;bertren-abri;42.99979027390609;0.6176161766052246;FR
16895;Bertren Nord;bertren-nord;43.006291;0.620273;FR
16896;Grâce-de-Dieu;grace-de-dieu;48.800504;2.170984;FR
16897;Bertren Sud;bertren-sud;42.992888;0.626907;FR
16898;Cazaux-Layrisse;cazaux-layrisse;42.86587;0.608677;FR
16899;Chaum Pont;chaum-pont;42.937586;0.656715;FR
16900;Cierp Place Viviès;cierp-place-vivies;42.895193;0.635096;FR
16901;Gaud;gaud;42.892694;0.632606;FR
16902;Esténos;estenos;42.945605;0.641560;FR
16903;Gouaux-de-Luchon;gouaux-de-luchon;42.838202;0.604236;FR
16904;Loures-Barousse;loures-barousse;43.026607;0.608282;FR
16905;Saléchan Embranchement;salechan-embranchement;42.954738;0.639195;FR
16906;Revel Lycée Auriol;revel-lycee-auriol;;;FR
16907;Mirande Café le Glacier;mirande-cafe-le-glacier;;;FR
16908;Villecomtal les Castors;villecomtal-les-castors;;;FR
16909;Pratviel la Ferme;pratviel-la-ferme;42.849699;0.60483;FR
16910;Siradan;siradan;42.969228;0.634935;FR
16911;La Pomarède;la-pomarede;43.40248299338101;1.9578462839126585;FR
16912;Peyrens;peyrens;43.3615;1.9623;FR
16913;Pont-Crouzet;pont-crouzet;43.4511236202669;2.0465147495269775;FR
16914;Chis;chis;;;FR
16915;Orleix;orleix;43.275068;0.111268;FR
16916;Saint-Martin Gers;saint-martin-gers;;;FR
16917;Gabarret;gabarret;43.984983;0.01173;FR
16918;Place Gounot;place-gounot;48.739269;2.418116;FR
16919;Goderville;goderville;49.663783;0.402635;FR
16920;Gourzon;gourzon;48.546882;5.084289;FR
16921;Castelnau Estretefond Mairie;castelnau-estretefond-mairie;;;FR
16922;Marroule;marroule;44.391574;1.880354;FR
16923;Embt Compolibat D911/D26;embt-compolibat-d911-d26;;;FR
16924;Le Houga;le-houga;;;FR
16925;Saint-Amancet;saint-amancet;43.467177;2.098612;FR
16926;Viviers-lès-Montagnes la Pierre Plantée;viviers-les-montagnes-la-pierre-plantee;43.556467;2.178625;FR
16927;Saint-Hilaire Bonneval la Roselle;saint-hilaire-bonneval-la-roselle;;;FR
16928;Naves Tarn;naves-tarn;43.566508;2.221495;FR
16929;Villiers-sur-Marne Georges Demessy;villiers-sur-marne-georges-demessy;48.823058;2.548118;FR
16930;La Grave Carrefour;la-grave-carrefour;46.517918;2.604408;FR
16931;Gargenville Mairie;gargenville-mairie;48.986536;1.820738;FR
16933;Saint-Avit;saint-avit;45.830971;2.464608;FR
16936;Rougnat;rougnat;46.069788;2.49154;FR
16937;La Chaise Dieu;la-chaise-dieu;;;FR
16938;La Chaise Dieu École Hôtelière;la-chaise-dieu-ecole-hoteliere;;;FR
16939;Hôpital Jean Rostand;hopital-jean-rostand;48.811776;2.196406;FR
16940;Château du Loir Racan;chateau-du-loir-racan;;;FR
16941;Château du Loir Collège Berce;chateau-du-loir-college-berce;;;FR
16942;La Chomette;la-chomette;45.2314;3.474933;FR
16943;Henvic;henvic;;;FR
16944;Henvic Pont de la Corde;henvic-pont-de-la-corde;48.629979;-3.943226;FR
16945;Fourques Pont de Sable;fourques-pont-de-sable;44.434605;0.152232;FR
16946;Sainte Marthe;sainte-marthe;;;FR
16947;Le Clavier;le-clavier;44.386827;0.140402;FR
16948;Houeilles;houeilles;44.195456;0.030383;FR
16949;Lapeyrade;lapeyrade;44.063863;-0.055265;FR
16950;Lamure Collège;lamure-college;46.047935;4.498031;FR
16951;Imbsheim;imbsheim;;;FR
16952;Onet le Château;onet-le-chateau;;;FR
16953;Boé la Couronne;boe-la-couronne;44.172453;0.619608;FR
16954;Bobigny Normandie Niemen;bobigny-normandie-niemen;48.912824;2.436166;FR
16955;Mt de Marsan Poincaré;mt-de-marsan-poincare;;;FR
16956;Jouy Morin;jouy-morin;;;FR
16957;Villeneuve 05;villeneuve-05;;;FR
16958;Jonzac Gare Routière;jonzac-gare-routiere;;;FR
16959;Pons Gare Routière;pons-gare-routiere;;;FR
16961;Barbezieux Piscine;barbezieux-piscine;;;FR
16962;Paris Place Loulou-Gasté;paris-place-loulou-gaste;;;FR
16963;Paris Pereire Saussure;paris-pereire-saussure;;;FR
16964;Tocqueville;tocqueville;;;FR
16965;Paris Ampère Wagram;paris-ampere-wagram;;;FR
16966;Paris Jouffroy Tocqueville;paris-jouffroy-tocqueville;;;FR
16967;Canfranc;canfranc;42.75143;-0.51467;FR
16968;Fougères Carnot;fougeres-carnot;48.353659;-1.198531;FR
16969;Godenvillers;godenvillers;49.58902864243161;2.552025318145752;FR
16970;Jean Pierre Timbaud;jean-pierre-timbaud;48.775837;2.411437;FR
16971;Juvisy-sur-Orge Mairie;juvisy-sur-orge-mairie;48.694998;2.368118;FR
16972;Kirrwiller;kirrwiller;;;FR
16973;Schoenenbourg;schoenenbourg;48.945868;7.898102;FR
16974;Laferte-sur-Aube;laferte-sur-aube;;;FR
16975;Alba;alba;;;FR
16976;Lablachère;lablachere;44.455487;4.213855;FR
